model,source,curve,x,y,threshold
IFOREST,sms,roc,0.1483937823834197,0.7028112449799196,0.37023911036541696
IFOREST,sms,roc,0.1490155440414508,0.7028112449799196,0.3700962359228178
IFOREST,sms,roc,0.14963730569948186,0.7028112449799196,0.3698343799443619
IFOREST,sms,roc,0.14963730569948186,0.7054886211512718,0.3696504314379244
IFOREST,sms,roc,0.1500518134715026,0.7054886211512718,0.3695337367292482
IFOREST,sms,roc,0.15523316062176165,0.7054886211512718,0.3664895657714599
IFOREST,sms,roc,0.15523316062176165,0.7095046854082999,0.3660846955997772
IFOREST,sms,roc,0.15606217616580312,0.7095046854082999,0.3660269207434517
IFOREST,sms,roc,0.15689119170984456,0.7095046854082999,0.36484694529151523
IFOREST,sms,roc,0.15689119170984456,0.7108433734939759,0.36482370621500276
IFOREST,sms,roc,0.16041450777202074,0.7108433734939759,0.3607363217219526
IFOREST,sms,roc,0.16082901554404144,0.7108433734939759,0.3607194285167704
IFOREST,sms,roc,0.16207253886010362,0.7108433734939759,0.36000098427253047
IFOREST,sms,roc,0.16248704663212435,0.7108433734939759,0.35993027896546864
IFOREST,sms,roc,0.16476683937823836,0.7108433734939759,0.3584429721756994
IFOREST,sms,roc,0.16476683937823836,0.7121820615796519,0.3584116882304997
IFOREST,sms,roc,0.16518134715025906,0.7121820615796519,0.3582577213931285
IFOREST,sms,roc,0.16518134715025906,0.714859437751004,0.3581850358963415
IFOREST,sms,roc,0.16642487046632123,0.714859437751004,0.3573794820663302
IFOREST,sms,roc,0.16642487046632123,0.7161981258366801,0.3570662125858908
IFOREST,sms,roc,0.16683937823834197,0.7161981258366801,0.35692260138579734
IFOREST,sms,roc,0.16683937823834197,0.7175368139223561,0.3565972875560889
IFOREST,sms,roc,0.1693264248704663,0.7175368139223561,0.3546408340400272
IFOREST,sms,roc,0.1693264248704663,0.7188755020080321,0.3545646331873181
IFOREST,sms,roc,0.1711917098445596,0.7188755020080321,0.35406977733946937
IFOREST,sms,roc,0.1711917098445596,0.7215528781793842,0.35395575743428304
IFOREST,sms,roc,0.1728497409326425,0.7215528781793842,0.3526339632684941
IFOREST,sms,roc,0.1728497409326425,0.7242302543507363,0.3524885965877136
IFOREST,sms,roc,0.1738860103626943,0.7242302543507363,0.35217719622376886
IFOREST,sms,roc,0.17430051813471503,0.7242302543507363,0.35209785140305255
IFOREST,sms,roc,0.17471502590673574,0.7242302543507363,0.35177529267622076
IFOREST,sms,roc,0.17471502590673574,0.7255689424364123,0.3517244162681934
IFOREST,sms,roc,0.1749222797927461,0.7255689424364123,0.3515531322836061
IFOREST,sms,roc,0.1749222797927461,0.7269076305220884,0.3512804772020702
IFOREST,sms,roc,0.1755440414507772,0.7269076305220884,0.35058408841656347
IFOREST,sms,roc,0.1755440414507772,0.7282463186077643,0.3505322160407767
IFOREST,sms,roc,0.176580310880829,0.7282463186077643,0.3492307217043786
IFOREST,sms,roc,0.176580310880829,0.7295850066934404,0.3491343337951201
IFOREST,sms,roc,0.17761658031088082,0.7295850066934404,0.3481543829337841
IFOREST,sms,roc,0.17761658031088082,0.7309236947791165,0.34806697897142125
IFOREST,sms,roc,0.17886010362694302,0.7309236947791165,0.3471785391114341
IFOREST,sms,roc,0.17886010362694302,0.7322623828647925,0.34698962025567104
IFOREST,sms,roc,0.17989637305699482,0.7322623828647925,0.3460460367468564
IFOREST,sms,roc,0.17989637305699482,0.7336010709504686,0.34599094637852
IFOREST,sms,roc,0.1801036269430052,0.7336010709504686,0.3459569033717133
IFOREST,sms,roc,0.1801036269430052,0.7349397590361446,0.34586794416239264
IFOREST,sms,roc,0.18072538860103626,0.7349397590361446,0.345692071009846
IFOREST,sms,roc,0.18072538860103626,0.7362784471218207,0.3456226397500145
IFOREST,sms,roc,0.18176165803108807,0.7362784471218207,0.3452601751358275
IFOREST,sms,roc,0.18176165803108807,0.7376171352074966,0.3446679182833333
IFOREST,sms,roc,0.1821761658031088,0.7376171352074966,0.34424992502494794
IFOREST,sms,roc,0.1821761658031088,0.7402945113788487,0.34406452190443476
IFOREST,sms,roc,0.18300518134715027,0.7402945113788487,0.34393576715055546
IFOREST,sms,roc,0.18362694300518134,0.7402945113788487,0.3435662031614567
IFOREST,sms,roc,0.18404145077720208,0.7402945113788487,0.3435153487948022
IFOREST,sms,roc,0.18549222797927462,0.7402945113788487,0.34255293128420045
IFOREST,sms,roc,0.18549222797927462,0.7456492637215528,0.3424004560431567
IFOREST,sms,roc,0.1867357512953368,0.7456492637215528,0.3407672477523595
IFOREST,sms,roc,0.18715025906735752,0.7456492637215528,0.34072232918843554
IFOREST,sms,roc,0.18715025906735752,0.7469879518072289,0.3406070081754868
IFOREST,sms,roc,0.1883937823834197,0.7469879518072289,0.3398129306349019
IFOREST,sms,roc,0.1883937823834197,0.7483266398929049,0.3396066560726738
IFOREST,sms,roc,0.18901554404145077,0.7483266398929049,0.33912373464153206
IFOREST,sms,roc,0.1894300518134715,0.7483266398929049,0.33899414028544955
IFOREST,sms,roc,0.19129533678756477,0.7483266398929049,0.3377201259124106
IFOREST,sms,roc,0.19129533678756477,0.749665327978581,0.33720866497539764
IFOREST,sms,roc,0.19316062176165802,0.749665327978581,0.33620759089411056
IFOREST,sms,roc,0.19357512953367875,0.749665327978581,0.33608303470464096
IFOREST,sms,roc,0.19523316062176166,0.749665327978581,0.3353936497956694
IFOREST,sms,roc,0.19523316062176166,0.751004016064257,0.335256379770512
IFOREST,sms,roc,0.19647668393782383,0.751004016064257,0.33405616072360766
IFOREST,sms,roc,0.19647668393782383,0.7523427041499331,0.33400506866599816
IFOREST,sms,roc,0.19709844559585493,0.7523427041499331,0.3338590404408621
IFOREST,sms,roc,0.19709844559585493,0.7536813922356091,0.33381436189009234
IFOREST,sms,roc,0.20103626943005182,0.7536813922356091,0.3314035680888823
IFOREST,sms,roc,0.20103626943005182,0.7550200803212851,0.33131061505781995
IFOREST,sms,roc,0.20248704663212436,0.7550200803212851,0.33035732838526516
IFOREST,sms,roc,0.20248704663212436,0.7563587684069611,0.3301883186282993
IFOREST,sms,roc,0.20310880829015543,0.7563587684069611,0.3297051841153704
IFOREST,sms,roc,0.20352331606217616,0.7563587684069611,0.32918163551818597
IFOREST,sms,roc,0.20621761658031088,0.7563587684069611,0.32755281035202094
IFOREST,sms,roc,0.2066321243523316,0.7563587684069611,0.3270666217848256
IFOREST,sms,roc,0.2066321243523316,0.7576974564926372,0.32694998006841375
IFOREST,sms,roc,0.20683937823834198,0.7576974564926372,0.32685766260065435
IFOREST,sms,roc,0.20683937823834198,0.7590361445783133,0.32680615403811014
IFOREST,sms,roc,0.20911917098445595,0.7590361445783133,0.32565313745598323
IFOREST,sms,roc,0.20911917098445595,0.7603748326639893,0.32557509493659187
IFOREST,sms,roc,0.21015544041450776,0.7603748326639893,0.3247977589513576
IFOREST,sms,roc,0.21015544041450776,0.7617135207496654,0.32472869610531485
IFOREST,sms,roc,0.21264248704663213,0.7617135207496654,0.32316308813697076
IFOREST,sms,roc,0.21264248704663213,0.7630522088353414,0.32283460322136914
IFOREST,sms,roc,0.2132642487046632,0.7630522088353414,0.3227381074518522
IFOREST,sms,roc,0.21367875647668394,0.7630522088353414,0.3218346022396996
IFOREST,sms,roc,0.21409326424870467,0.7630522088353414,0.32142748169723534
IFOREST,sms,roc,0.2155440414507772,0.7630522088353414,0.3206864898750552
IFOREST,sms,roc,0.2155440414507772,0.7643908969210174,0.32056413036908804
IFOREST,sms,roc,0.218860103626943,0.7643908969210174,0.3189119997298341
IFOREST,sms,roc,0.218860103626943,0.7657295850066934,0.31875284207131493
IFOREST,sms,roc,0.21906735751295336,0.7657295850066934,0.31869932624182634
IFOREST,sms,roc,0.2194818652849741,0.7657295850066934,0.3185172242643953
IFOREST,sms,roc,0.21989637305699483,0.7657295850066934,0.3175980793840104
IFOREST,sms,roc,0.21989637305699483,0.7670682730923695,0.31752839848208153
IFOREST,sms,roc,0.2215544041450777,0.7670682730923695,0.31671659169986305
IFOREST,sms,roc,0.22196891191709844,0.7670682730923695,0.31655064734007893
IFOREST,sms,roc,0.22196891191709844,0.7684069611780455,0.31642936525435894
IFOREST,sms,roc,0.22404145077720208,0.7684069611780455,0.3144412079364074
IFOREST,sms,roc,0.22404145077720208,0.7724230254350736,0.3142784212113282
IFOREST,sms,roc,0.22549222797927462,0.7724230254350736,0.31353403530569807
IFOREST,sms,roc,0.22549222797927462,0.7737617135207496,0.31338275537912746
IFOREST,sms,roc,0.2261139896373057,0.7737617135207496,0.31321672082881413
IFOREST,sms,roc,0.22652849740932643,0.7737617135207496,0.31311808719761186
IFOREST,sms,roc,0.22694300518134716,0.7737617135207496,0.3127519578275728
IFOREST,sms,roc,0.23025906735751295,0.7737617135207496,0.311302719128491
IFOREST,sms,roc,0.23025906735751295,0.7751004016064257,0.31129052565291376
IFOREST,sms,roc,0.23108808290155441,0.7751004016064257,0.31104602238628704
IFOREST,sms,roc,0.23108808290155441,0.7764390896921017,0.31077251736202877
IFOREST,sms,roc,0.23150259067357512,0.7764390896921017,0.3106967013868176
IFOREST,sms,roc,0.23150259067357512,0.7791164658634538,0.3105822214283468
IFOREST,sms,roc,0.23419689119170983,0.7791164658634538,0.30855005814363096
IFOREST,sms,roc,0.23419689119170983,0.7804551539491299,0.30848771625257526
IFOREST,sms,roc,0.23481865284974093,0.7804551539491299,0.3084189384330034
IFOREST,sms,roc,0.23481865284974093,0.7817938420348058,0.3080890982493225
IFOREST,sms,roc,0.23544041450777203,0.7817938420348058,0.3078428123738578
IFOREST,sms,roc,0.2360621761658031,0.7817938420348058,0.30777255710515733
IFOREST,sms,roc,0.23751295336787565,0.7817938420348058,0.30664161350034674
IFOREST,sms,roc,0.23751295336787565,0.7871485943775101,0.3066171509755588
IFOREST,sms,roc,0.23854922279792745,0.7871485943775101,0.3061810414905162
IFOREST,sms,roc,0.23896373056994819,0.7871485943775101,0.30617283643122617
IFOREST,sms,roc,0.24124352331606216,0.7871485943775101,0.3055394754612174
IFOREST,sms,roc,0.24124352331606216,0.7884872824631861,0.3054965783746735
IFOREST,sms,roc,0.24145077720207253,0.7884872824631861,0.30549210864902104
IFOREST,sms,roc,0.24186528497409326,0.7884872824631861,0.30544448160921517
IFOREST,sms,roc,0.24207253886010363,0.7884872824631861,0.3053443414713016
IFOREST,sms,roc,0.24290155440414507,0.7884872824631861,0.30521862261828864
IFOREST,sms,roc,0.24663212435233162,0.7884872824631861,0.3028269585763621
IFOREST,sms,roc,0.24704663212435232,0.7884872824631861,0.3027332227018339
IFOREST,sms,roc,0.24766839378238342,0.7884872824631861,0.3026051007923287
IFOREST,sms,roc,0.24766839378238342,0.7898259705488622,0.30247435858862937
IFOREST,sms,roc,0.24911917098445596,0.7898259705488622,0.30173133607887265
IFOREST,sms,roc,0.24911917098445596,0.7911646586345381,0.30158658535463856
IFOREST,sms,roc,0.2532642487046632,0.7911646586345381,0.29923043306585273
IFOREST,sms,roc,0.2532642487046632,0.7925033467202142,0.2991931347406749
IFOREST,sms,roc,0.2545077720207254,0.7925033467202142,0.29857324288447756
IFOREST,sms,roc,0.2545077720207254,0.7938420348058902,0.2984332029428105
IFOREST,sms,roc,0.25512953367875646,0.7938420348058902,0.2980881411907828
IFOREST,sms,roc,0.2555440414507772,0.7938420348058902,0.2980392462094897
IFOREST,sms,roc,0.2557512953367876,0.7938420348058902,0.29759520997879046
IFOREST,sms,roc,0.2557512953367876,0.7951807228915663,0.29733136907573465
IFOREST,sms,roc,0.25616580310880827,0.7951807228915663,0.29715705402641923
IFOREST,sms,roc,0.25616580310880827,0.7965194109772423,0.2971434399932798
IFOREST,sms,roc,0.25699481865284973,0.7965194109772423,0.296925722649029
IFOREST,sms,roc,0.25699481865284973,0.7991967871485943,0.29675581654507954
IFOREST,sms,roc,0.25927461139896374,0.7991967871485943,0.2952808974844245
IFOREST,sms,roc,0.2596891191709845,0.7991967871485943,0.29519066686206447
IFOREST,sms,roc,0.2671502590673575,0.7991967871485943,0.2913186931556342
IFOREST,sms,roc,0.2671502590673575,0.8045515394912985,0.2911495336133179
IFOREST,sms,roc,0.26984455958549225,0.8045515394912985,0.28990135063979555
IFOREST,sms,roc,0.26984455958549225,0.8058902275769746,0.28908680724031616
IFOREST,sms,roc,0.2700518134715026,0.8058902275769746,0.289071929791037
IFOREST,sms,roc,0.2700518134715026,0.8072289156626506,0.2889352547423554
IFOREST,sms,roc,0.2762694300518135,0.8072289156626506,0.28606220122630976
IFOREST,sms,roc,0.2762694300518135,0.8085676037483266,0.28594450858619475
IFOREST,sms,roc,0.27689119170984455,0.8085676037483266,0.2857837908833786
IFOREST,sms,roc,0.27689119170984455,0.8099062918340026,0.2856579853021243
IFOREST,sms,roc,0.27689119170984455,0.8125836680053548,0.28561540235237587
IFOREST,sms,roc,0.277720207253886,0.8125836680053548,0.2852538850877065
IFOREST,sms,roc,0.277720207253886,0.8152610441767069,0.2851729093577157
IFOREST,sms,roc,0.28103626943005183,0.8152610441767069,0.28451761160419375
IFOREST,sms,roc,0.28103626943005183,0.8165997322623829,0.28451510243299155
IFOREST,sms,roc,0.28186528497409324,0.8165997322623829,0.2842583842668129
IFOREST,sms,roc,0.28186528497409324,0.8192771084337349,0.28407676795044196
IFOREST,sms,roc,0.28207253886010364,0.8192771084337349,0.2839499816432586
IFOREST,sms,roc,0.28207253886010364,0.820615796519411,0.28385453014135986
IFOREST,sms,roc,0.2824870466321244,0.820615796519411,0.2837410067333234
IFOREST,sms,roc,0.28290155440414505,0.820615796519411,0.28362921560598553
IFOREST,sms,roc,0.28290155440414505,0.821954484605087,0.28351557380310083
IFOREST,sms,roc,0.2833160621761658,0.821954484605087,0.283265302478927
IFOREST,sms,roc,0.2833160621761658,0.8232931726907631,0.28316651267584925
IFOREST,sms,roc,0.28642487046632126,0.8232931726907631,0.2817885837062552
IFOREST,sms,roc,0.28642487046632126,0.8246318607764391,0.2817149364732968
IFOREST,sms,roc,0.286839378238342,0.8246318607764391,0.28157525704822994
IFOREST,sms,roc,0.286839378238342,0.8259705488621151,0.2813869426784233
IFOREST,sms,roc,0.28746113989637306,0.8259705488621151,0.2807743044275947
IFOREST,sms,roc,0.28808290155440414,0.8259705488621151,0.28074427548225434
IFOREST,sms,roc,0.28849740932642487,0.8259705488621151,0.28056466609898373
IFOREST,sms,roc,0.28849740932642487,0.8273092369477911,0.28043525222837906
IFOREST,sms,roc,0.2899481865284974,0.8273092369477911,0.27922442611831166
IFOREST,sms,roc,0.2899481865284974,0.8406961178045516,0.27914009639353865
IFOREST,sms,roc,0.2928497409326425,0.8406961178045516,0.2772969820479252
IFOREST,sms,roc,0.2928497409326425,0.8420348058902276,0.2771640928459623
IFOREST,sms,roc,0.2932642487046632,0.8420348058902276,0.2771348921337207
IFOREST,sms,roc,0.2978238341968912,0.8420348058902276,0.2761196427240769
IFOREST,sms,roc,0.29844559585492225,0.8420348058902276,0.276081170962871
IFOREST,sms,roc,0.29865284974093265,0.8420348058902276,0.27607314704434216
IFOREST,sms,roc,0.29865284974093265,0.8433734939759037,0.2760538380982931
IFOREST,sms,roc,0.2990673575129534,0.8433734939759037,0.27601597701950703
IFOREST,sms,roc,0.2990673575129534,0.8447121820615796,0.2759986170325227
IFOREST,sms,roc,0.30093264248704665,0.8447121820615796,0.2756309226917166
IFOREST,sms,roc,0.30134715025906733,0.8447121820615796,0.2756088956934553
IFOREST,sms,roc,0.30176165803108806,0.8447121820615796,0.2750027865246274
IFOREST,sms,roc,0.30176165803108806,0.8473895582329317,0.27496513658184196
IFOREST,sms,roc,0.3021761658031088,0.8473895582329317,0.274729727537573
IFOREST,sms,roc,0.3021761658031088,0.8487282463186078,0.27454576383147605
IFOREST,sms,roc,0.30300518134715027,0.8487282463186078,0.27388294024785714
IFOREST,sms,roc,0.3044559585492228,0.8487282463186078,0.2738745664419883
IFOREST,sms,roc,0.30487046632124354,0.8487282463186078,0.2737530788145409
IFOREST,sms,roc,0.30487046632124354,0.8500669344042838,0.27343334476954934
IFOREST,sms,roc,0.30528497409326427,0.8500669344042838,0.27312980435435
IFOREST,sms,roc,0.30528497409326427,0.8514056224899599,0.27275784694811334
IFOREST,sms,roc,0.30590673575129534,0.8514056224899599,0.2725767485657565
IFOREST,sms,roc,0.30590673575129534,0.8527443105756358,0.2725682482800236
IFOREST,sms,roc,0.30694300518134715,0.8527443105756358,0.27145091518009135
IFOREST,sms,roc,0.30694300518134715,0.8540829986613119,0.2711794153542513
IFOREST,sms,roc,0.30922279792746116,0.8540829986613119,0.27058859291045523
IFOREST,sms,roc,0.30984455958549223,0.8540829986613119,0.2705681116579564
IFOREST,sms,roc,0.31005181347150257,0.8540829986613119,0.27036006959122366
IFOREST,sms,roc,0.31005181347150257,0.8554216867469879,0.27026107094873025
IFOREST,sms,roc,0.3104663212435233,0.8554216867469879,0.27011506044496986
IFOREST,sms,roc,0.31088082901554404,0.8554216867469879,0.2699350848551783
IFOREST,sms,roc,0.3127461139896373,0.8554216867469879,0.26929307456988566
IFOREST,sms,roc,0.3127461139896373,0.85809906291834,0.2690691515028941
IFOREST,sms,roc,0.3135751295336788,0.85809906291834,0.2684209023008768
IFOREST,sms,roc,0.3135751295336788,0.8594377510040161,0.26841178483099554
IFOREST,sms,roc,0.3135751295336788,0.8621151271753681,0.2683960519255695
IFOREST,sms,roc,0.3189637305699482,0.8621151271753681,0.26686043768671863
IFOREST,sms,roc,0.3189637305699482,0.8647925033467202,0.26676164480515746
IFOREST,sms,roc,0.3210362694300518,0.8647925033467202,0.26571302564105004
IFOREST,sms,roc,0.3216580310880829,0.8647925033467202,0.26565368945277273
IFOREST,sms,roc,0.32455958549222796,0.8647925033467202,0.2642122510001393
IFOREST,sms,roc,0.3251813471502591,0.8647925033467202,0.2635796530994058
IFOREST,sms,roc,0.32580310880829016,0.8647925033467202,0.26317469341761285
IFOREST,sms,roc,0.32580310880829016,0.8661311914323963,0.2629147192868372
IFOREST,sms,roc,0.3262176165803109,0.8661311914323963,0.2626536973424492
IFOREST,sms,roc,0.3262176165803109,0.8674698795180723,0.2626167030769184
IFOREST,sms,roc,0.3293264248704663,0.8674698795180723,0.2618005008817933
IFOREST,sms,roc,0.3293264248704663,0.8688085676037484,0.2617382973149301
IFOREST,sms,roc,0.3299481865284974,0.8688085676037484,0.26161821123667484
IFOREST,sms,roc,0.3303626943005181,0.8688085676037484,0.26160169595319427
IFOREST,sms,roc,0.33264248704663213,0.8688085676037484,0.2601138844592422
IFOREST,sms,roc,0.33264248704663213,0.8714859437751004,0.25993792003019317
IFOREST,sms,roc,0.3332642487046632,0.8714859437751004,0.2595610784160311
IFOREST,sms,roc,0.33367875647668394,0.8714859437751004,0.25953345041689924
IFOREST,sms,roc,0.33575129533678755,0.8714859437751004,0.25889661495592975
IFOREST,sms,roc,0.33575129533678755,0.8728246318607764,0.25887478326403274
IFOREST,sms,roc,0.3363730569948187,0.8728246318607764,0.2587948467570329
IFOREST,sms,roc,0.3363730569948187,0.8741633199464525,0.25875240076894207
IFOREST,sms,roc,0.3384455958549223,0.8741633199464525,0.25793014918940216
IFOREST,sms,roc,0.338860103626943,0.8741633199464525,0.2578572617524797
IFOREST,sms,roc,0.3398963730569948,0.8741633199464525,0.2570916287434878
IFOREST,sms,roc,0.3398963730569948,0.8755020080321285,0.2569488992468937
IFOREST,sms,roc,0.3415544041450777,0.8755020080321285,0.2564066735954293
IFOREST,sms,roc,0.3415544041450777,0.8781793842034806,0.25636843440341317
IFOREST,sms,roc,0.3423834196891192,0.8781793842034806,0.25612510056814364
IFOREST,sms,roc,0.3423834196891192,0.8821954484605087,0.2560393879511068
IFOREST,sms,roc,0.3438341968911917,0.8821954484605087,0.2558145284695113
IFOREST,sms,roc,0.34424870466321245,0.8821954484605087,0.25571178086824264
IFOREST,sms,roc,0.345699481865285,0.8821954484605087,0.2551217441289035
IFOREST,sms,roc,0.34632124352331606,0.8821954484605087,0.25496033133077733
IFOREST,sms,roc,0.3494300518134715,0.8821954484605087,0.2532366605564634
IFOREST,sms,roc,0.3494300518134715,0.8835341365461847,0.25318311359352225
IFOREST,sms,roc,0.3498445595854922,0.8835341365461847,0.2529257003480603
IFOREST,sms,roc,0.3498445595854922,0.8848728246318608,0.2529159979262667
IFOREST,sms,roc,0.3506735751295337,0.8848728246318608,0.25269846860902795
IFOREST,sms,roc,0.3506735751295337,0.8875502008032129,0.252586892509001
IFOREST,sms,roc,0.350880829015544,0.8875502008032129,0.2525389854759244
IFOREST,sms,roc,0.350880829015544,0.8888888888888888,0.2524507176315095
IFOREST,sms,roc,0.3527461139896373,0.8888888888888888,0.25108497764791404
IFOREST,sms,roc,0.3527461139896373,0.8902275769745649,0.25106675656920746
IFOREST,sms,roc,0.35544041450777203,0.8902275769745649,0.2504441660085362
IFOREST,sms,roc,0.3560621761658031,0.8902275769745649,0.25035055147687874
IFOREST,sms,roc,0.3562694300518135,0.8902275769745649,0.25030440362389816
IFOREST,sms,roc,0.3562694300518135,0.892904953145917,0.2502897609186237
IFOREST,sms,roc,0.3566839378238342,0.892904953145917,0.2502776019134212
IFOREST,sms,roc,0.3566839378238342,0.8942436412315931,0.25024831619639526
IFOREST,sms,roc,0.35689119170984457,0.8942436412315931,0.25022317289591345
IFOREST,sms,roc,0.35751295336787564,0.8942436412315931,0.25014989553616956
IFOREST,sms,roc,0.3591709844559586,0.8942436412315931,0.24952281816864363
IFOREST,sms,roc,0.3591709844559586,0.8969210174029452,0.2494567897376783
IFOREST,sms,roc,0.36,0.8969210174029452,0.2491058473070034
IFOREST,sms,roc,0.3606217616580311,0.8969210174029452,0.24898740383945742
IFOREST,sms,roc,0.36082901554404145,0.8969210174029452,0.24874635010679294
IFOREST,sms,roc,0.36082901554404145,0.8982597054886211,0.2486346152091154
IFOREST,sms,roc,0.3649740932642487,0.8982597054886211,0.24675173042800785
IFOREST,sms,roc,0.3649740932642487,0.8995983935742972,0.24671752121011373
IFOREST,sms,roc,0.3699481865284974,0.8995983935742972,0.2446766455020158
IFOREST,sms,roc,0.37036269430051816,0.8995983935742972,0.24459711423350045
IFOREST,sms,roc,0.37119170984455957,0.8995983935742972,0.24436080890649792
IFOREST,sms,roc,0.3716062176165803,0.8995983935742972,0.24433510419516818
IFOREST,sms,roc,0.37512953367875645,0.8995983935742972,0.24229295276844118
IFOREST,sms,roc,0.3755440414507772,0.8995983935742972,0.24227053491367825
IFOREST,sms,roc,0.37844559585492227,0.8995983935742972,0.2417259690817521
IFOREST,sms,roc,0.37844559585492227,0.9009370816599732,0.24157944123395603
IFOREST,sms,roc,0.37927461139896373,0.9009370816599732,0.24147494498682687
IFOREST,sms,roc,0.37927461139896373,0.9036144578313253,0.24143839048416055
IFOREST,sms,roc,0.3805181347150259,0.9036144578313253,0.24073101998704255
IFOREST,sms,roc,0.3805181347150259,0.9062918340026773,0.24066485719374453
IFOREST,sms,roc,0.381139896373057,0.9062918340026773,0.24033159902040688
IFOREST,sms,roc,0.3817616580310881,0.9062918340026773,0.2400895723307242
IFOREST,sms,roc,0.3819689119170984,0.9062918340026773,0.2399484239526771
IFOREST,sms,roc,0.38238341968911915,0.9062918340026773,0.23982929754949153
IFOREST,sms,roc,0.38466321243523316,0.9062918340026773,0.23865132611717732
IFOREST,sms,roc,0.38466321243523316,0.9076305220883534,0.23849739092696315
IFOREST,sms,roc,0.3854922279792746,0.9076305220883534,0.23829631813285787
IFOREST,sms,roc,0.3854922279792746,0.9089692101740294,0.2382476211713804
IFOREST,sms,roc,0.38652849740932643,0.9089692101740294,0.23783508614911633
IFOREST,sms,roc,0.38694300518134717,0.9089692101740294,0.23775160492260072
IFOREST,sms,roc,0.38797927461139897,0.9089692101740294,0.2369149767944873
IFOREST,sms,roc,0.3883937823834197,0.9089692101740294,0.23690229639069396
IFOREST,sms,roc,0.3904663212435233,0.9089692101740294,0.23610238707454753
IFOREST,sms,roc,0.39088082901554405,0.9089692101740294,0.23610013560205198
IFOREST,sms,roc,0.3950259067357513,0.9089692101740294,0.23471846713918537
IFOREST,sms,roc,0.3950259067357513,0.9103078982597055,0.234671864123174
IFOREST,sms,roc,0.3973056994818653,0.9103078982597055,0.2334319903780315
IFOREST,sms,roc,0.3973056994818653,0.9116465863453815,0.23336106818709929
IFOREST,sms,roc,0.3983419689119171,0.9116465863453815,0.23323923069609562
IFOREST,sms,roc,0.39896373056994816,0.9116465863453815,0.23317899118517502
IFOREST,sms,roc,0.40414507772020725,0.9116465863453815,0.2311006585214961
IFOREST,sms,roc,0.40414507772020725,0.9129852744310576,0.23090133008176164
IFOREST,sms,roc,0.4047668393782383,0.9129852744310576,0.23066773248233124
IFOREST,sms,roc,0.40538860103626945,0.9129852744310576,0.23066035000750276
IFOREST,sms,roc,0.4055958549222798,0.9129852744310576,0.23065234000750487
IFOREST,sms,roc,0.4060103626943005,0.9129852744310576,0.23056543459131998
IFOREST,sms,roc,0.4066321243523316,0.9129852744310576,0.2303914097400022
IFOREST,sms,roc,0.4070466321243523,0.9129852744310576,0.2303304564534247
IFOREST,sms,roc,0.4076683937823834,0.9129852744310576,0.2302913323895679
IFOREST,sms,roc,0.4082901554404145,0.9129852744310576,0.23024998732663135
IFOREST,sms,roc,0.4132642487046632,0.9129852744310576,0.22868554395044666
IFOREST,sms,roc,0.4132642487046632,0.9143239625167336,0.2285400931444402
IFOREST,sms,roc,0.4161658031088083,0.9143239625167336,0.2275406366960668
IFOREST,sms,roc,0.41658031088082903,0.9143239625167336,0.22751748298195876
IFOREST,sms,roc,0.41865284974093264,0.9143239625167336,0.22718007554848177
IFOREST,sms,roc,0.41865284974093264,0.9156626506024096,0.22715629603138857
IFOREST,sms,roc,0.4265284974093264,0.9156626506024096,0.22400416804979736
IFOREST,sms,roc,0.42715025906735754,0.9156626506024096,0.22395396707812854
IFOREST,sms,roc,0.42818652849740935,0.9156626506024096,0.22382189905109665
IFOREST,sms,roc,0.42818652849740935,0.9170013386880856,0.22367545773527397
IFOREST,sms,roc,0.42860103626943,0.9170013386880856,0.22358468014520966
IFOREST,sms,roc,0.4344041450777202,0.9170013386880856,0.22171167764251545
IFOREST,sms,roc,0.4344041450777202,0.9183400267737617,0.22158175755889964
IFOREST,sms,roc,0.4348186528497409,0.9183400267737617,0.22140448688359537
IFOREST,sms,roc,0.4348186528497409,0.9196787148594378,0.22135816763456573
IFOREST,sms,roc,0.4370984455958549,0.9196787148594378,0.2207998224133577
IFOREST,sms,roc,0.43751295336787566,0.9196787148594378,0.22077867307592472
IFOREST,sms,roc,0.43854922279792746,0.9196787148594378,0.2206678418098832
IFOREST,sms,roc,0.4389637305699482,0.9196787148594378,0.22065759072407476
IFOREST,sms,roc,0.4431088082901554,0.9196787148594378,0.2190824877377744
IFOREST,sms,roc,0.44352331606217615,0.9196787148594378,0.2190489127590277
IFOREST,sms,roc,0.44766839378238343,0.9196787148594378,0.2183632386603421
IFOREST,sms,roc,0.44808290155440417,0.9196787148594378,0.21831674484597882
IFOREST,sms,roc,0.4493264248704663,0.9196787148594378,0.21761758458508978
IFOREST,sms,roc,0.4499481865284974,0.9196787148594378,0.21754819026069466
IFOREST,sms,roc,0.4516062176165803,0.9196787148594378,0.21627074628940074
IFOREST,sms,roc,0.4516062176165803,0.9210174029451138,0.21626640246524462
IFOREST,sms,roc,0.4572020725388601,0.9210174029451138,0.21511467739057963
IFOREST,sms,roc,0.4572020725388601,0.9236947791164659,0.21509798085630893
IFOREST,sms,roc,0.4574093264248705,0.9236947791164659,0.21507673156590942
IFOREST,sms,roc,0.4578238341968912,0.9236947791164659,0.21500025018232638
IFOREST,sms,roc,0.46010362694300516,0.9236947791164659,0.21385939516272384
IFOREST,sms,roc,0.4605181347150259,0.9236947791164659,0.21361848512206202
